iter,time,reward,steps,convergence
2941,1.5667804000016758,-141.76,158.12,54.45142873012287
2942,1.567034145001685,-281.97,287.21,54.115469254859434
2943,1.5672923360017421,-254.88,257.78,53.417206962006425
2944,1.5676278120017741,-217.4,200.82,53.762367645866334
2945,1.5679708120018176,-113.56,160.97,52.29468440609446
2946,1.5683531390018288,-83.41,132.14,51.468786667400174
2947,1.5685938890018178,-417.31,260.56,58.405883784319165
2948,1.5692422720018158,-311.05,300.0,47.76884954043748
2949,1.5697121440017554,-349.35,222.29,49.463161244898714
2950,1.5700035060018536,-293.96,261.14,50.87314571438032
2951,1.5703971180018925,-252.75,222.89,50.00827418286
2952,1.5709076850018846,-371.93,249.66,50.59704290576756
2953,1.5711963110018132,-116.17,147.73,51.53720219665407
2954,1.5716716550018646,-219.91,204.32,50.30641292327947
2955,1.5721128020018114,-145.82,147.76,49.47959645472278
2956,1.5725973800018664,-316.64,264.06,54.56277904136505
2957,1.5730152720019532,-266.21,262.18,46.981241244102094
2958,1.5735726900019245,-309.07,273.13,57.33177479428117
2959,1.5740459820019623,-324.37,291.73,56.481795609900374
2960,1.5745278230019721,-370.39,218.59,57.49708413371635
2961,1.5748547500019185,-290.28,259.55,58.86468017336529
2962,1.5755322000019305,-233.95,211.81,62.79216818893006
2963,1.5763095070019517,-300.94,298.49,65.98413799106883
2964,1.577086814001973,-285.34,280.55,69.50555191857661
2965,1.5778651480019334,-337.35,288.82,74.54908137087962
2966,1.5782556820018954,-304.5,299.41,74.89525869387015
2967,1.5786793880018877,-300.31,298.99,77.02366870016297
2968,1.5789594640019686,-343.6,297.48,75.9701212938987
2969,1.5796611950020178,-272.99,272.12,72.68965321966922
2970,1.57999085800202,-40.77,82.14,69.95055658964142
2971,1.580209379002099,-73.65,116.01,65.18138250730142
2972,1.5804183250021424,-63.22,99.43,68.72480281292991
2973,1.5807408060021544,-180.62,144.04,73.22935106268264
2974,1.5810561060021655,-394.09,272.65,72.28085078847808
2975,1.581444589002217,-222.65,217.52,68.5773312170787
2976,1.5830159600022853,-336.32,278.28,69.62874518161337
2977,1.5834054680022973,-198.48,197.17,73.11340424666307
2978,1.5839560460022994,-175.66,173.43,64.44256156460158
2979,1.5843989030023522,-299.73,274.85,67.19168717909416
2980,1.584776442002294,-324.94,297.61,70.55312016074777
2981,1.5851820230022895,-293.72,244.37,73.28058237097582
2982,1.585963434002224,-292.5,248.55,69.3256626750251
2983,1.5867301400022598,-339.29,300.0,64.34727661269172
2984,1.5871777840022787,-301.98,240.07,63.875270975632226
2985,1.587602858002242,-294.43,267.41,66.24013472073605
2986,1.5883394700022109,-198.22,189.79,62.98120652056601
2987,1.5886982010022166,-248.46,234.53,61.53899460045918
2988,1.5890757400022721,-263.36,241.54,61.82877342649416
2989,1.5895391150022533,-108.06,156.99,61.37155044527846
2990,1.589812352002241,-77.83,122.54,58.63679108682307
2991,1.5905660630022567,-283.38,286.02,55.19965711050378
2992,1.5910619250022364,-227.71,234.08,48.80063273121663
2993,1.591369701002236,-372.64,283.62,51.12987079181825
2994,1.5919124140023087,-199.01,150.37,52.495455184235254
2995,1.592383654002333,-198.73,203.29,50.17237746890452
2996,1.5925457490022836,-260.88,252.8,49.16310123662942
2997,1.593566884002371,-143.62,156.56,47.095449538548316
2998,1.5942638270023508,-258.62,254.22,51.72217779354689
2999,1.5950254030024098,-284.61,269.44,55.656833566702744
3000,1.59564745400246,-335.68,293.89,60.04516142964708
