iter,time,reward,steps,convergence
2941,1.566137803000231,-297.81,251.74,40.53333145781174
2942,1.5666589720002548,-248.97,257.19,45.442216639441256
2943,1.5674321750002491,-266.06,264.41,47.129265571604414
2944,1.5677279830002249,-74.54,114.77,48.67053467856127
2945,1.5680419160002543,-111.2,123.71,48.83122016873605
2946,1.5682129030002443,-171.7,169.91,46.41546231019326
2947,1.5689864480002598,-267.0,258.33,46.27834045957783
2948,1.5694084440002598,-306.68,284.45,44.67952997649443
2949,1.5702233680002564,-209.17,200.19,48.357475635566026
2950,1.571220223000239,-314.56,293.62,46.39974885586632
2951,1.5715905810002369,-297.58,293.45,50.18798740694012
2952,1.5720471170002384,-340.76,239.38,46.68601017371457
2953,1.5724619320002375,-162.32,97.88,51.23380093871346
2954,1.5727067860002535,-372.51,157.39,48.66741649218877
2955,1.573196151000218,-293.54,260.82,57.551528805859654
2956,1.5739614890002258,-285.5,285.83,61.32902018722111
2957,1.5742470380002374,-243.35,214.64,69.35485224232954
2958,1.574918676000209,-307.88,286.18,69.931070032428
2959,1.5751464310002348,-297.86,283.94,78.01151845126043
2960,1.5759069820002196,-202.55,213.02,81.68948004089201
2961,1.576490390000231,-292.62,276.25,82.47269473930315
2962,1.5767540520002399,-323.91,271.66,83.4214872290568
2963,1.5775187060002054,-313.37,239.15,81.19005352707416
2964,1.578071336000221,-274.06,254.96,82.94162834195376
2965,1.5784054450002145,-358.77,283.76,74.98152088339947
2966,1.5791601820001802,-375.22,297.95,71.94995957393016
2967,1.5795237010001415,-292.71,295.17,70.2434271354845
2968,1.580075989000136,-316.75,294.79,68.66323516033613
2969,1.5804678910001257,-295.45,292.92,60.278652046677244
2970,1.5812387010001316,-288.02,277.37,57.435954882005845
2971,1.5820153240001673,-255.93,259.0,56.074304915786136
2972,1.5822239280001327,-287.17,269.49,59.568325526699404
2973,1.5824164590001146,-294.67,282.17,58.77123436975006
2974,1.5831893210000771,-609.22,297.21,59.149936725432475
2975,1.5835384770000474,-265.54,250.7,57.64526389467301
2976,1.5840976050000677,-375.05,295.61,55.11952809274722
2977,1.5848694410000803,-326.37,280.38,50.92298292657532
2978,1.585650168000086,-333.18,290.01,51.00287899163766
2979,1.586429527000064,-284.13,268.42,48.1987020026791
2980,1.5872331660000896,-377.68,298.35,51.22437995833409
2981,1.5875768500001186,-265.36,238.17,49.23111360843147
2982,1.5882864470001437,-321.38,237.42,46.8953902289934
2983,1.5884765850001372,-264.61,232.78,49.316993874652255
2984,1.5888729330001183,-250.96,228.85,49.962351399429764
2985,1.5890883760001202,-424.34,290.85,54.87725720486835
2986,1.5898824400001104,-374.16,291.4,56.183684660863676
2987,1.5905188540001518,-324.0,285.2,59.00668058874378
2988,1.5908061130001556,-367.61,277.01,65.22393418102303
2989,1.5915782900002,-308.17,299.16,68.11537082490658
2990,1.5920211460002065,-497.58,282.81,69.47089564370137
2991,1.5927105660002212,-300.39,287.2,72.37238209484391
2992,1.5931650490002198,-129.24,173.22,72.37220410569049
2993,1.5933298810002157,-177.83,157.13,72.49349355733854
2994,1.5938021470002468,-247.44,235.71,71.2117673974259
2995,1.594459763000259,-296.24,284.0,69.09632405294927
2996,1.5947842960002276,-300.16,300.0,65.90518095580418
2997,1.5955749410002227,-299.24,299.01,66.54911423006403
2998,1.5959740250002028,-245.66,200.23,62.4284389525414
2999,1.5963625080001975,-221.55,186.13,67.79298939868632
3000,1.5968128880002155,-233.05,232.72,62.63478407685459
